2.660725e+01	3.981072e+02	6.005926e-02	1.200018e+00
2.660725e+01	4.216965e+02	5.973375e-02	1.300626e+00
2.660725e+01	4.466836e+02	5.939310e-02	1.407451e+00
2.660725e+01	4.731513e+02	5.903799e-02	1.520783e+00
2.660725e+01	5.011872e+02	5.866903e-02	1.640926e+00
2.660725e+01	5.308844e+02	5.828675e-02	1.768198e+00
2.660725e+01	5.623413e+02	5.789161e-02	1.902927e+00
2.660725e+01	5.956621e+02	5.748399e-02	2.045461e+00
2.660725e+01	6.309573e+02	5.706415e-02	2.196163e+00
2.660725e+01	6.683439e+02	5.663229e-02	2.355414e+00
2.660725e+01	7.079458e+02	5.618850e-02	2.523617e+00
2.660725e+01	7.498942e+02	5.573275e-02	2.701197e+00
2.660725e+01	7.943282e+02	5.526492e-02	2.888605e+00
2.660725e+01	8.413951e+02	5.479077e-02	3.092773e+00
2.660725e+01	8.912509e+02	5.429849e-02	3.301786e+00
2.660725e+01	9.440609e+02	5.379303e-02	3.522199e+00
2.660725e+01	1.000000e+03	5.327379e-02	3.754623e+00

2.818383e+01	1.000000e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.059254e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.122018e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.188502e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.258925e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.333521e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.412538e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.496236e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.584893e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.678804e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.778279e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.883649e+01	0.000000e+00	0.000000e+00
2.818383e+01	1.995262e+01	0.000000e+00	0.000000e+00
2.818383e+01	2.113489e+01	0.000000e+00	0.000000e+00
2.818383e+01	2.238721e+01	0.000000e+00	0.000000e+00
2.818383e+01	2.371374e+01	0.000000e+00	0.000000e+00
2.818383e+01	2.511886e+01	0.000000e+00	0.000000e+00
2.818383e+01	2.660725e+01	0.000000e+00	0.000000e+00
2.818383e+01	2.818383e+01	0.000000e+00	0.000000e+00
2.818383e+01	2.985383e+01	1.737705e-02	-2.047391e-03
2.818383e+01	3.162278e+01	7.788120e-03	-4.868194e-04
2.818383e+01	3.349654e+01	7.867021e-03	-7.255696e-04
2.818383e+01	3.548134e+01	8.179705e-03	-9.582641e-04
2.818383e+01	3.758374e+01	8.433197e-03	-1.182808e-03
2.818383e+01	3.981072e+01	8.730007e-03	-1.395417e-03
2.818383e+01	4.216965e+01	9.039401e-03	-1.592612e-03
2.818383e+01	4.466836e+01	9.376208e-03	-1.770038e-03
2.818383e+01	4.731513e+01	9.686584e-03	-1.915689e-03
2.818383e+01	5.011872e+01	1.012127e-02	-2.019125e-03
2.818383e+01	5.308844e+01	1.062409e-02	-2.079583e-03
2.818383e+01	5.623413e+01	1.118570e-02	-2.087352e-03
2.818383e+01	5.956621e+01	1.169555e-02	-2.002203e-03
2.818383e+01	6.309573e+01	5.209797e-02	7.150032e-04
2.818383e+01	6.683439e+01	5.377555e-02	4.796061e-03
2.818383e+01	7.079458e+01	5.517927e-02	9.897449e-03
2.818383e+01	7.498942e+01	5.636721e-02	1.608977e-02
2.818383e+01	7.943282e+01	5.736754e-02	2.323265e-02
2.818383e+01	8.413951e+01	5.824806e-02	3.185358e-02
2.818383e+01	8.912509e+01	5.901290e-02	4.184611e-02
2.818383e+01	9.440609e+01	5.967750e-02	5.330959e-02
2.818383e+01	1.000000e+02	6.025371e-02	6.634822e-02
2.818383e+01	1.059254e+02	6.075097e-02	8.106989e-02
2.818383e+01	1.122018e+02	6.117696e-02	9.758635e-02
2.818383e+01	1.188502e+02	6.153835e-02	1.160138e-01
2.818383e+01	1.258925e+02	6.184007e-02	1.364711e-01
2.818383e+01	1.333521e+02	6.208715e-02	1.590831e-01
2.818383e+01	1.412538e+02	6.228374e-02	1.839782e-01
2.818383e+01	1.496236e+02	6.243351e-02	2.112901e-01
2.818383e+01	1.584893e+02	6.253974e-02	2.411572e-01
2.818383e+01	1.678804e+02	6.260540e-02	2.737229e-01
2.818383e+01	1.778279e+02	6.263315e-02	3.091364e-01
2.818383e+01	1.883649e+02	6.262545e-02	3.475523e-01
2.818383e+01	1.995262e+02	6.258458e-02	3.891314e-01
2.818383e+01	2.113489e+02	6.251258e-02	4.340405e-01
2.818383e+01	2.238721e+02	6.241137e-02	4.824529e-01
2.818383e+01	2.371374e+02	6.228271e-02	5.345491e-01
2.818383e+01	2.511886e+02	6.212824e-02	5.905162e-01
2.818383e+01	2.660725e+02	6.194947e-02	6.505491e-01
2.818383e+01	2.818383e+02	6.174782e-02	7.148504e-01
2.818383e+01	2.985383e+02	6.152459e-02	7.836308e-01
2.818383e+01	3.162278e+02	6.128100e-02	8.571095e-01
2.818383e+01	3.349654e+02	6.101817e-02	9.355147e-01
2.818383e+01	3.548134e+02	6.073714e-02	1.019084e+00
2.818383e+01	3.758374e+02	6.043888e-02	1.108064e+00
2.818383e+01	3.981072e+02	6.012427e-02	1.202712e+00
2.818383e+01	4.216965e+02	5.979411e-02	1.303296e+00
2.818383e+01	4.466836e+02	5.944915e-02	1.410095e+00
2.818383e+01	4.731513e+02	5.909004e-02	1.523400e+00
2.818383e+01	5.011872e+02	5.871737e-02	1.643515e+00
2.818383e+01	5.308844e+02	5.833166e-02	1.770756e+00
2.818383e+01	5.623413e+02	5.793334e-02	1.905453e+00
2.818383e+01	5.956621e+02	5.752276e-02	2.047954e+00
2.818383e+01	6.309573e+02	5.710019e-02	2.198621e+00
2.818383e+01	6.683439e+02	5.666579e-02	2.357836e+00
2.818383e+01	7.079458e+02	5.621965e-02	2.526001e+00
2.818383e+01	7.498942e+02	5.576173e-02	2.703542e+00
2.818383e+01	7.943282e+02	5.529188e-02	2.890910e+00
2.818383e+01	8.413951e+02	5.481592e-02	3.095037e+00
2.818383e+01	8.912509e+02	5.432191e-02	3.304007e+00
2.818383e+01	9.440609e+02	5.381485e-02	3.524376e+00
2.818383e+01	1.000000e+03	5.329412e-02	3.756754e+00

2.985383e+01	1.000000e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.059254e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.122018e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.188502e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.258925e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.333521e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.412538e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.496236e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.584893e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.678804e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.778279e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.883649e+01	0.000000e+00	0.000000e+00
2.985383e+01	1.995262e+01	0.000000e+00	0.000000e+00
2.985383e+01	2.113489e+01	0.000000e+00	0.000000e+00
2.985383e+01	2.238721e+01	0.000000e+00	0.000000e+00
2.985383e+01	2.371374e+01	0.000000e+00	0.000000e+00
2.985383e+01	2.511886e+01	0.000000e+00	0.000000e+00
2.985383e+01	2.660725e+01	0.000000e+00	0.000000e+00
2.985383e+01	2.818383e+01	0.000000e+00	0.000000e+00
2.985383e+01	2.985383e+01	0.000000e+00	0.000000e+00
2.985383e+01	3.162278e+01	1.025218e-02	-2.123088e-03
2.985383e+01	3.349654e+01	7.981324e-03	-4.840353e-04
2.985383e+01	3.548134e+01	8.398060e-03	-7.138256e-04
2.985383e+01	3.758374e+01	8.662559e-03	-9.381406e-04
2.985383e+01	3.981072e+01	8.953308e-03	-1.150394e-03
2.985383e+01	4.216965e+01	9.273278e-03	-1.347057e-03
2.985383e+01	4.466836e+01	9.619368e-03	-1.523807e-03
2.985383e+01	4.731513e+01	9.962901e-03	-1.660528e-03
2.985383e+01	5.011872e+01	1.042384e-02	-1.762828e-03
2.985383e+01	5.308844e+01	1.094082e-02	-1.821341e-03
2.985383e+01	5.623413e+01	1.153197e-02	-1.826718e-03
2.985383e+01	5.956621e+01	5.154520e-02	-5.832919e-04
2.985383e+01	6.309573e+01	5.333283e-02	2.671312e-03
2.985383e+01	6.683439e+01	5.479989e-02	6.849949e-03
2.985383e+01	7.079458e+01	5.605288e-02	1.202354e-02
2.985383e+01	7.498942e+01	5.710816e-02	1.808092e-02
2.985383e+01	7.943282e+01	5.803605e-02	2.548822e-02
2.985383e+01	8.413951e+01	5.884346e-02	3.416456e-02
2.985383e+01	8.912509e+01	5.954706e-02	4.420647e-02
2.985383e+01	9.440609e+01	6.015943e-02	5.571499e-02
2.985383e+01	1.000000e+02	6.069050e-02	6.879466e-02
2.985383e+01	1.059254e+02	6.114830e-02	8.355365e-02
2.985383e+01	1.122018e+02	6.153951e-02	1.001039e-01
2.985383e+01	1.188502e+02	6.187000e-02	1.185619e-01
2.985383e+01	1.258925e+02	6.214412e-02	1.390466e-01
2.985383e+01	1.333521e+02	6.236642e-02	1.616828e-01
2.985383e+01	1.412538e+02	6.254066e-02	1.865995e-01
2.985383e+01	1.496236e+02	6.267018e-02	2.139300e-01
2.985383e+01	1.584893e+02	6.275801e-02	2.438130e-01
2.985383e+01	1.678804e+02	6.280690e-02	2.763920e-01
2.985383e+01	1.778279e+02	6.281934e-02	3.118162e-01
2.985383e+01	1.883649e+02	6.279762e-02	3.502404e-01
2.985383e+01	1.995262e+02	6.274388e-02	3.918253e-01
2.985383e+01	2.113489e+02	6.266006e-02	4.367378e-01
2.985383e+01	2.238721e+02	6.254796e-02	4.851514e-01
2.985383e+01	2.371374e+02	6.240928e-02	5.372463e-01
2.985383e+01	2.511886e+02	6.224555e-02	5.932100e-01
2.985383e+01	2.660725e+02	6.205824e-02	6.532373e-01
2.985383e+01	2.818383e+02	6.184869e-02	7.175309e-01
2.985383e+01	2.985383e+02	6.161815e-02	7.863014e-01
2.985383e+01	3.162278e+02	6.136780e-02	8.597682e-01
2.985383e+01	3.349654e+02	6.109871e-02	9.381595e-01
2.985383e+01	3.548134e+02	6.081188e-02	1.021713e+00
2.985383e+01	3.758374e+02	6.050825e-02	1.110675e+00
2.985383e+01	3.981072e+02	6.018865e-02	1.205303e+00
2.985383e+01	4.216965e+02	5.985388e-02	1.305866e+00
2.985383e+01	4.466836e+02	5.950463e-02	1.412641e+00
2.985383e+01	4.731513e+02	5.914155e-02	1.525922e+00
2.985383e+01	5.011872e+02	5.876521e-02	1.646010e+00
2.985383e+01	5.308844e+02	5.837608e-02	1.773222e+00
2.985383e+01	5.623413e+02	5.797460e-02	1.907889e+00
2.985383e+01	5.956621e+02	5.756109e-02	2.050359e+00
2.985383e+01	6.309573e+02	5.713580e-02	2.200993e+00
2.985383e+01	6.683439e+02	5.669889e-02	2.360173e+00
2.985383e+01	7.079458e+02	5.625041e-02	2.528303e+00
2.985383e+01	7.498942e+02	5.579033e-02	2.705807e+00
2.985383e+01	7.943282e+02	5.531847e-02	2.893136e+00
2.985383e+01	8.413951e+02	5.484072e-02	3.097224e+00
2.985383e+01	8.912509e+02	5.434499e-02	3.306153e+00
2.985383e+01	9.440609e+02	5.383634e-02	3.526479e+00
2.985383e+01	1.000000e+03	5.331414e-02	3.758814e+00

3.162278e+01	1.000000e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.059254e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.122018e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.188502e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.258925e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.333521e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.412538e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.496236e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.584893e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.678804e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.778279e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.883649e+01	0.000000e+00	0.000000e+00
3.162278e+01	1.995262e+01	0.000000e+00	0.000000e+00
3.162278e+01	2.113489e+01	0.000000e+00	0.000000e+00
3.162278e+01	2.238721e+01	0.000000e+00	0.000000e+00
3.162278e+01	2.371374e+01	0.000000e+00	0.000000e+00
3.162278e+01	2.511886e+01	0.000000e+00	0.000000e+00
3.162278e+01	2.660725e+01	0.000000e+00	0.000000e+00
3.162278e+01	2.818383e+01	0.000000e+00	0.000000e+00
3.162278e+01	2.985383e+01	0.000000e+00	0.000000e+00
3.162278e+01	3.162278e+01	0.000000e+00	0.000000e+00
3.162278e+01	3.349654e+01	6.706174e-03	-2.253736e-03
3.162278e+01	3.548134e+01	8.579497e-03	-4.707063e-04
3.162278e+01	3.758374e+01	8.902974e-03	-6.952902e-04
3.162278e+01	3.981072e+01	9.200250e-03	-9.072314e-04
3.162278e+01	4.216965e+01	9.526400e-03	-1.103424e-03
3.162278e+01	4.466836e+01	9.836925e-03	-1.271281e-03
3.162278e+01	4.731513e+01	1.026708e-02	-1.408591e-03
3.162278e+01	5.011872e+01	1.074852e-02	-1.509655e-03
3.162278e+01	5.308844e+01	1.129301e-02	-1.566225e-03
3.162278e+01	5.623413e+01	5.094819e-02	-1.305476e-03
3.162278e+01	5.956621e+01	5.289197e-02	1.200786e-03
3.162278e+01	6.309573e+01	5.444125e-02	4.538696e-03
3.162278e+01	6.683439e+01	5.575435e-02	8.785360e-03
3.162278e+01	7.079458e+01	5.686018e-02	1.385056e-02
3.162278e+01	7.498942e+01	5.783166e-02	2.014217e-02
3.162278e+01	7.943282e+01	5.867854e-02	2.760366e-02
3.162278e+01	8.413951e+01	5.941854e-02	3.632893e-02
3.162278e+01	8.912509e+01	6.006494e-02	4.641594e-02
3.162278e+01	9.440609e+01	6.062808e-02	5.796603e-02
3.162278e+01	1.000000e+02	6.111628e-02	7.108396e-02
3.162278e+01	1.059254e+02	6.153640e-02	8.587810e-02
3.162278e+01	1.122018e+02	6.189449e-02	1.024610e-01
3.162278e+01	1.188502e+02	6.219492e-02	1.209479e-01
3.162278e+01	1.258925e+02	6.244236e-02	1.414592e-01
3.162278e+01	1.333521e+02	6.264063e-02	1.641195e-01
3.162278e+01	1.412538e+02	6.279313e-02	1.890575e-01
3.162278e+01	1.496236e+02	6.290292e-02	2.164070e-01
3.162278e+01	1.584893e+02	6.297280e-02	2.463065e-01
3.162278e+01	1.678804e+02	6.300530e-02	2.788998e-01
3.162278e+01	1.778279e+02	6.300272e-02	3.143359e-01
3.162278e+01	1.883649e+02	6.296727e-02	3.527696e-01
3.162278e+01	1.995262e+02	6.290090e-02	3.943619e-01
3.162278e+01	2.113489e+02	6.280546e-02	4.392795e-01
3.162278e+01	2.238721e+02	6.268267e-02	4.876961e-01
3.162278e+01	2.371374e+02	6.253411e-02	5.397918e-01
3.162278e+01	2.511886e+02	6.236127e-02	5.957542e-01
3.162278e+01	2.660725e+02	6.216553e-02	6.557781e-01
3.162278e+01	2.818383e+02	6.194819e-02	7.200662e-01
3.162278e+01	2.985383e+02	6.171045e-02	7.888292e-01
3.162278e+01	3.162278e+02	6.145342e-02	8.622866e-01
3.162278e+01	3.349654e+02	6.117814e-02	9.406663e-01
3.162278e+01	3.548134e+02	6.088558e-02	1.024206e+00
3.162278e+01	3.758374e+02	6.057664e-02	1.113153e+00
3.162278e+01	3.981072e+02	6.025211e-02	1.207764e+00
3.162278e+01	4.216965e+02	5.991277e-02	1.308307e+00
3.162278e+01	4.466836e+02	5.955929e-02	1.415062e+00
3.162278e+01	4.731513e+02	5.919229e-02	1.528320e+00
3.162278e+01	5.011872e+02	5.881230e-02	1.648383e+00
3.162278e+01	5.308844e+02	5.841980e-02	1.775570e+00
3.162278e+01	5.623413e+02	5.801519e-02	1.910210e+00
3.162278e+01	5.956621e+02	5.759877e-02	2.052650e+00
3.162278e+01	6.309573e+02	5.717079e-02	2.203253e+00
3.162278e+01	6.683439e+02	5.673139e-02	2.362402e+00
3.162278e+01	7.079458e+02	5.628061e-02	2.530498e+00
3.162278e+01	7.498942e+02	5.581838e-02	2.707967e+00
3.162278e+01	7.943282e+02	5.534455e-02	2.895261e+00
3.162278e+01	8.413951e+02	5.486502e-02	3.099310e+00
3.162278e+01	8.912509e+02	5.436759e-02	3.308200e+00
3.162278e+01	9.440609e+02	5.385737e-02	3.528486e+00
3.162278e+01	1.000000e+03	5.333371e-02	3.760780e+00

3.349654e+01	1.000000e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.059254e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.122018e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.188502e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.258925e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.333521e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.412538e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.496236e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.584893e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.678804e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.778279e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.883649e+01	0.000000e+00	0.000000e+00
3.349654e+01	1.995262e+01	0.000000e+00	0.000000e+00
3.349654e+01	2.113489e+01	0.000000e+00	0.000000e+00
3.349654e+01	2.238721e+01	0.000000e+00	0.000000e+00
3.349654e+01	2.371374e+01	0.000000e+00	0.000000e+00
3.349654e+01	2.511886e+01	0.000000e+00	0.000000e+00
3.349654e+01	2.660725e+01	0.000000e+00	0.000000e+00
3.349654e+01	2.818383e+01	0.000000e+00	0.000000e+00
3.349654e+01	2.985383e+01	0.000000e+00	0.000000e+00
3.349654e+01	3.162278e+01	0.000000e+00	0.000000e+00
3.349654e+01	3.349654e+01	0.000000e+00	0.000000e+00
3.349654e+01	3.548134e+01	9.733790e-03	-2.366161e-03
3.349654e+01	3.758374e+01	5.728817e-03	-4.857534e-03
3.349654e+01	3.981072e+01	9.438740e-03	-6.646041e-04
3.349654e+01	4.216965e+01	9.693956e-03	-8.595422e-04
3.349654e+01	4.466836e+01	1.015512e-02	-1.025907e-03
3.349654e+01	4.731513e+01	1.060211e-02	-1.162423e-03
3.349654e+01	5.011872e+01	1.110888e-02	-1.262066e-03
3.349654e+01	5.308844e+01	1.151235e-02	-1.305835e-03
3.349654e+01	5.623413e+01	5.248766e-02	2.684127e-04
3.349654e+01	5.956621e+01	5.411335e-02	2.850528e-03
3.349654e+01	6.309573e+01	5.547889e-02	6.256677e-03
3.349654e+01	6.683439e+01	5.664718e-02	1.056178e-02
3.349654e+01	7.079458e+01	5.763931e-02	1.568811e-02
3.349654e+01	7.498942e+01	5.852166e-02	2.203045e-02
3.349654e+01	7.943282e+01	5.929480e-02	2.953926e-02
3.349654e+01	8.413951e+01	5.997254e-02	3.830866e-02
3.349654e+01	8.912509e+01	6.056555e-02	4.843684e-02
3.349654e+01	9.440609e+01	6.108235e-02	6.002530e-02
3.349654e+01	1.000000e+02	6.152990e-02	7.317895e-02
3.349654e+01	1.059254e+02	6.191411e-02	8.800628e-02
3.349654e+01	1.122018e+02	6.224022e-02	1.046199e-01
3.349654e+01	1.188502e+02	6.251204e-02	1.231352e-01
3.349654e+01	1.258925e+02	6.273376e-02	1.436726e-01
3.349654e+01	1.333521e+02	6.290879e-02	1.663567e-01
3.349654e+01	1.412538e+02	6.304023e-02	1.913164e-01
3.349654e+01	1.496236e+02	6.313088e-02	2.186854e-01
3.349654e+01	1.584893e+02	6.318329e-02	2.486022e-01
3.349654e+01	1.678804e+02	6.319981e-02	2.812108e-01
3.349654e+01	1.778279e+02	6.318260e-02	3.166601e-01
3.349654e+01	1.883649e+02	6.313372e-02	3.551050e-01
3.349654e+01	1.995262e+02	6.305501e-02	3.967064e-01
3.349654e+01	2.113489e+02	6.294820e-02	4.416311e-01
3.349654e+01	2.238721e+02	6.281492e-02	4.900528e-01
3.349654e+01	2.371374e+02	6.265667e-02	5.421517e-01
3.349654e+01	2.511886e+02	6.247489e-02	5.981152e-01
3.349654e+01	2.660725e+02	6.227088e-02	6.581382e-01
3.349654e+01	2.818383e+02	6.204589e-02	7.224234e-01
3.349654e+01	2.985383e+02	6.180105e-02	7.911817e-01
3.349654e+01	3.162278e+02	6.153746e-02	8.646322e-01
3.349654e+01	3.349654e+02	6.125609e-02	9.430033e-01
3.349654e+01	3.548134e+02	6.095789e-02	1.026532e+00
3.349654e+01	3.758374e+02	6.064371e-02	1.115467e+00
3.349654e+01	3.981072e+02	6.031434e-02	1.210063e+00
3.349654e+01	4.216965e+02	5.997050e-02	1.310591e+00
3.349654e+01	4.466836e+02	5.961285e-02	1.417328e+00
3.349654e+01	4.731513e+02	5.924197e-02	1.530566e+00
3.349654e+01	5.011872e+02	5.885839e-02	1.650608e+00
3.349654e+01	5.308844e+02	5.846257e-02	1.777771e+00
3.349654e+01	5.623413e+02	5.805487e-02	1.912386e+00
3.349654e+01	5.956621e+02	5.763560e-02	2.054800e+00
3.349654e+01	6.309573e+02	5.720497e-02	2.205376e+00
3.349654e+01	6.683439e+02	5.676311e-02	2.364495e+00
3.349654e+01	7.079458e+02	5.631005e-02	2.532560e+00
3.349654e+01	7.498942e+02	5.584572e-02	2.709997e+00
3.349654e+01	7.943282e+02	5.536994e-02	2.897257e+00
3.349654e+01	8.413951e+02	5.488866e-02	3.101270e+00
3.349654e+01	8.912509e+02	5.438956e-02	3.310124e+00
3.349654e+01	9.440609e+02	5.387780e-02	3.530373e+00
3.349654e+01	1.000000e+03	5.335271e-02	3.762627e+00

3.548134e+01	1.000000e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.059254e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.122018e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.188502e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.258925e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.333521e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.412538e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.496236e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.584893e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.678804e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.778279e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.883649e+01	0.000000e+00	0.000000e+00
3.548134e+01	1.995262e+01	0.000000e+00	0.000000e+00
3.548134e+01	2.113489e+01	0.000000e+00	0.000000e+00
3.548134e+01	2.238721e+01	0.000000e+00	0.000000e+00
3.548134e+01	2.371374e+01	0.000000e+00	0.000000e+00
3.548134e+01	2.511886e+01	0.000000e+00	0.000000e+00
3.548134e+01	2.660725e+01	0.000000e+00	0.000000e+00
3.548134e+01	2.818383e+01	0.000000e+00	0.000000e+00
3.548134e+01	2.985383e+01	0.000000e+00	0.000000e+00
3.548134e+01	3.162278e+01	0.000000e+00	0.000000e+00
3.548134e+01	3.349654e+01	0.000000e+00	0.000000e+00
3.548134e+01	3.548134e+01	0.000000e+00	0.000000e+00
3.548134e+01	3.758374e+01	2.727213e-02	-2.475046e-03
3.548134e+01	3.981072e+01	8.261049e-03	-5.087382e-03
3.548134e+01	4.216965e+01	1.009225e-02	-6.225811e-04
3.548134e+01	4.466836e+01	1.048323e-02	-7.891203e-04
3.548134e+01	4.731513e+01	1.097380e-02	-9.246450e-04
3.548134e+01	5.011872e+01	1.151138e-02	-1.022872e-03
3.548134e+01	5.308844e+01	5.215584e-02	-2.325945e-04
3.548134e+01	5.623413e+01	5.382648e-02	1.675524e-03
3.548134e+01	5.956621e+01	5.523398e-02	4.321924e-03
3.548134e+01	6.309573e+01	5.643857e-02	7.780358e-03
3.548134e+01	6.683439e+01	5.746356e-02	1.199844e-02
3.548134e+01	7.079458e+01	5.837644e-02	1.731448e-02
3.548134e+01	7.498942e+01	5.917872e-02	2.370224e-02
3.548134e+01	7.943282e+01	5.988453e-02	3.125311e-02
3.548134e+01	8.413951e+01	6.050473e-02	4.006227e-02
3.548134e+01	8.912509e+01	6.104792e-02	5.022802e-02
3.548134e+01	9.440609e+01	6.152113e-02	6.185195e-02
3.548134e+01	1.000000e+02	6.193026e-02	7.503902e-02
3.548134e+01	1.059254e+02	6.228059e-02	8.989820e-02
3.548134e+01	1.122018e+02	6.257587e-02	1.065409e-01
3.548134e+01	1.188502e+02	6.282030e-02	1.250837e-01
3.548134e+01	1.258925e+02	6.301729e-02	1.456468e-01
3.548134e+01	1.333521e+02	6.316994e-02	1.683548e-01
3.548134e+01	1.412538e+02	6.328104e-02	1.933365e-01
3.548134e+01	1.496236e+02	6.335316e-02	2.207257e-01
3.548134e+01	1.584893e+02	6.338864e-02	2.506610e-01
3.548134e+01	1.678804e+02	6.338963e-02	2.832861e-01
3.548134e+01	1.778279e+02	6.335823e-02	3.187503e-01
3.548134e+01	1.883649e+02	6.329628e-02	3.572082e-01
3.548134e+01	1.995262e+02	6.320554e-02	3.988207e-01
3.548134e+01	2.113489e+02	6.308764e-02	4.437549e-01
3.548134e+01	2.238721e+02	6.294412e-02	4.921840e-01
3.548134e+01	2.371374e+02	6.277642e-02	5.442886e-01
3.548134e+01	2.511886e+02	6.258589e-02	6.002559e-01
3.548134e+01	2.660725e+02	6.237380e-02	6.602809e-01
3.548134e+01	2.818383e+02	6.214131e-02	7.245663e-01
3.548134e+01	2.985383e+02	6.188953e-02	7.933228e-01
3.548134e+01	3.162278e+02	6.161950e-02	8.667697e-01
3.548134e+01	3.349654e+02	6.133217e-02	9.451352e-01
3.548134e+01	3.548134e+02	6.102844e-02	1.028657e+00
3.548134e+01	3.758374e+02	6.070913e-02	1.117582e+00
3.548134e+01	3.981072e+02	6.037500e-02	1.212168e+00
3.548134e+01	4.216965e+02	6.002674e-02	1.312682e+00
3.548134e+01	4.466836e+02	5.966499e-02	1.419404e+00
3.548134e+01	4.731513e+02	5.929032e-02	1.532626e+00
3.548134e+01	5.011872e+02	5.890322e-02	1.652650e+00
3.548134e+01	5.308844e+02	5.850413e-02	1.779793e+00
3.548134e+01	5.623413e+02	5.809341e-02	1.914387e+00
3.548134e+01	5.956621e+02	5.767133e-02	2.056778e+00
3.548134e+01	6.309573e+02	5.723810e-02	2.207329e+00
3.548134e+01	6.683439e+02	5.679383e-02	2.366422e+00
3.548134e+01	7.079458e+02	5.633855e-02	2.534460e+00
3.548134e+01	7.498942e+02	5.587216e-02	2.711867e+00
3.548134e+01	7.943282e+02	5.539447e-02	2.899097e+00
3.548134e+01	8.413951e+02	5.491148e-02	3.103077e+00
3.548134e+01	8.912509e+02	5.441075e-02	3.311897e+00
3.548134e+01	9.440609e+02	5.389747e-02	3.532111e+00
3.548134e+01	1.000000e+03	5.337098e-02	3.764330e+00

3.758374e+01	1.000000e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.059254e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.122018e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.188502e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.258925e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.333521e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.412538e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.496236e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.584893e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.678804e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.778279e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.883649e+01	0.000000e+00	0.000000e+00
3.758374e+01	1.995262e+01	0.000000e+00	0.000000e+00
